run_fingerprint,benchmark,condition,task_name,task_id,task_variant,method,success,intervention_count,recovery_success,steps,paired_episode_id,episode_seed,task_payload_sha256,max_failure_probability,trigger_step,attempt_count,recovery_steps_total
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,reach-v3,0,21,MT-ACT + Heuristic-Gated Learned Recovery,1,0,0,482,00-0021-59d2023d1870,63,59d2023d187040326b93a255afe38417a8f3ba5409af7879f7a03307c3af3da6,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,reach-v3,0,21,MT-REIM,1,0,0,482,00-0021-59d2023d1870,63,59d2023d187040326b93a255afe38417a8f3ba5409af7879f7a03307c3af3da6,0.4606453478336334,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,reach-v3,0,22,MT-MLP BC,0,0,0,500,00-0022-25fcb4da9a05,64,25fcb4da9a054b422cd9223d96d3084ab38cfcbd584cc63b603a80b26921d57f,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,reach-v3,0,22,MT-ACT,0,0,0,500,00-0022-25fcb4da9a05,64,25fcb4da9a054b422cd9223d96d3084ab38cfcbd584cc63b603a80b26921d57f,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,reach-v3,0,22,MT-ACT + Heuristic-Gated Learned Recovery,0,0,0,500,00-0022-25fcb4da9a05,64,25fcb4da9a054b422cd9223d96d3084ab38cfcbd584cc63b603a80b26921d57f,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,reach-v3,0,22,MT-REIM,0,2,0,500,00-0022-25fcb4da9a05,64,25fcb4da9a054b422cd9223d96d3084ab38cfcbd584cc63b603a80b26921d57f,0.7510527968406677,20,1,440
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,reach-v3,0,23,MT-MLP BC,0,0,0,500,00-0023-59f0dfa4ed19,65,59f0dfa4ed199b11537825d5a1c1af32bd615f39ba2c822f945841ed8680f9d9,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,reach-v3,0,23,MT-ACT,0,0,0,500,00-0023-59f0dfa4ed19,65,59f0dfa4ed199b11537825d5a1c1af32bd615f39ba2c822f945841ed8680f9d9,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,reach-v3,0,23,MT-ACT + Heuristic-Gated Learned Recovery,0,0,0,500,00-0023-59f0dfa4ed19,65,59f0dfa4ed199b11537825d5a1c1af32bd615f39ba2c822f945841ed8680f9d9,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,reach-v3,0,23,MT-REIM,0,0,0,500,00-0023-59f0dfa4ed19,65,59f0dfa4ed199b11537825d5a1c1af32bd615f39ba2c822f945841ed8680f9d9,0.43595173954963684,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,reach-v3,0,24,MT-MLP BC,0,0,0,500,00-0024-4ceafd533fc8,66,4ceafd533fc8baa3ac1095ad2449f57419f99a42c5cc379c695676cc6e59b787,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,reach-v3,0,24,MT-ACT,0,0,0,500,00-0024-4ceafd533fc8,66,4ceafd533fc8baa3ac1095ad2449f57419f99a42c5cc379c695676cc6e59b787,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,reach-v3,0,24,MT-ACT + Heuristic-Gated Learned Recovery,0,0,0,500,00-0024-4ceafd533fc8,66,4ceafd533fc8baa3ac1095ad2449f57419f99a42c5cc379c695676cc6e59b787,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,reach-v3,0,24,MT-REIM,0,0,0,500,00-0024-4ceafd533fc8,66,4ceafd533fc8baa3ac1095ad2449f57419f99a42c5cc379c695676cc6e59b787,0.5227384567260742,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,reach-v3,0,25,MT-MLP BC,0,0,0,500,00-0025-a85430842d29,67,a85430842d296ccc66381ccea71e49874219d86f59f3312042e652bc395c3bd6,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,reach-v3,0,25,MT-ACT,0,0,0,500,00-0025-a85430842d29,67,a85430842d296ccc66381ccea71e49874219d86f59f3312042e652bc395c3bd6,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,reach-v3,0,25,MT-ACT + Heuristic-Gated Learned Recovery,0,0,0,500,00-0025-a85430842d29,67,a85430842d296ccc66381ccea71e49874219d86f59f3312042e652bc395c3bd6,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,reach-v3,0,25,MT-REIM,0,0,0,500,00-0025-a85430842d29,67,a85430842d296ccc66381ccea71e49874219d86f59f3312042e652bc395c3bd6,0.5657511353492737,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,reach-v3,0,26,MT-MLP BC,0,0,0,500,00-0026-04ea153e92a5,68,04ea153e92a5c71f2859e20c510281ed7a8ecc96809747e65b2a0e3b9004c23b,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,reach-v3,0,26,MT-ACT,0,0,0,500,00-0026-04ea153e92a5,68,04ea153e92a5c71f2859e20c510281ed7a8ecc96809747e65b2a0e3b9004c23b,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,reach-v3,0,26,MT-ACT + Heuristic-Gated Learned Recovery,0,0,0,500,00-0026-04ea153e92a5,68,04ea153e92a5c71f2859e20c510281ed7a8ecc96809747e65b2a0e3b9004c23b,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,reach-v3,0,26,MT-REIM,0,1,0,500,00-0026-04ea153e92a5,68,04ea153e92a5c71f2859e20c510281ed7a8ecc96809747e65b2a0e3b9004c23b,0.7774503827095032,330,1,170
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,reach-v3,0,27,MT-MLP BC,0,0,0,500,00-0027-da63fd2bdc22,69,da63fd2bdc2296e903065a3bb1e0e3ccffca05c8bbd30fa95550b8a9a87c0034,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,reach-v3,0,27,MT-ACT,0,0,0,500,00-0027-da63fd2bdc22,69,da63fd2bdc2296e903065a3bb1e0e3ccffca05c8bbd30fa95550b8a9a87c0034,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,reach-v3,0,27,MT-ACT + Heuristic-Gated Learned Recovery,0,0,0,500,00-0027-da63fd2bdc22,69,da63fd2bdc2296e903065a3bb1e0e3ccffca05c8bbd30fa95550b8a9a87c0034,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,reach-v3,0,27,MT-REIM,0,1,0,500,00-0027-da63fd2bdc22,69,da63fd2bdc2296e903065a3bb1e0e3ccffca05c8bbd30fa95550b8a9a87c0034,0.8611133694648743,274,1,226
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,reach-v3,0,28,MT-MLP BC,0,0,0,500,00-0028-a5bb934e7216,70,a5bb934e72162053a9edde80b59f98114268ccf56310316278562c2985fe8ab8,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,reach-v3,0,28,MT-ACT,0,0,0,500,00-0028-a5bb934e7216,70,a5bb934e72162053a9edde80b59f98114268ccf56310316278562c2985fe8ab8,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,reach-v3,0,28,MT-ACT + Heuristic-Gated Learned Recovery,0,1,0,500,00-0028-a5bb934e7216,70,a5bb934e72162053a9edde80b59f98114268ccf56310316278562c2985fe8ab8,0.0,231,1,250
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,reach-v3,0,28,MT-REIM,0,2,0,500,00-0028-a5bb934e7216,70,a5bb934e72162053a9edde80b59f98114268ccf56310316278562c2985fe8ab8,0.7309446930885315,147,1,342
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,reach-v3,0,29,MT-MLP BC,0,0,0,500,00-0029-0f77fab085a2,71,0f77fab085a2db3eed00f7a024eb11ee4092d4b5b113099af7b310662169ce71,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,reach-v3,0,29,MT-ACT,1,0,0,239,00-0029-0f77fab085a2,71,0f77fab085a2db3eed00f7a024eb11ee4092d4b5b113099af7b310662169ce71,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,reach-v3,0,29,MT-ACT + Heuristic-Gated Learned Recovery,1,0,0,239,00-0029-0f77fab085a2,71,0f77fab085a2db3eed00f7a024eb11ee4092d4b5b113099af7b310662169ce71,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,reach-v3,0,29,MT-REIM,0,2,0,500,00-0029-0f77fab085a2,71,0f77fab085a2db3eed00f7a024eb11ee4092d4b5b113099af7b310662169ce71,0.7086623907089233,150,1,271
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,reach-v3,0,30,MT-MLP BC,0,0,0,500,00-0030-91f2a087ad70,72,91f2a087ad7059b5ad0b3f6877983a5bd23f00343b1769053f4348b463d539c5,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,reach-v3,0,30,MT-ACT,0,0,0,500,00-0030-91f2a087ad70,72,91f2a087ad7059b5ad0b3f6877983a5bd23f00343b1769053f4348b463d539c5,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,reach-v3,0,30,MT-ACT + Heuristic-Gated Learned Recovery,0,0,0,500,00-0030-91f2a087ad70,72,91f2a087ad7059b5ad0b3f6877983a5bd23f00343b1769053f4348b463d539c5,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,reach-v3,0,30,MT-REIM,0,0,0,500,00-0030-91f2a087ad70,72,91f2a087ad7059b5ad0b3f6877983a5bd23f00343b1769053f4348b463d539c5,0.4342907965183258,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,reach-v3,0,31,MT-MLP BC,0,0,0,500,00-0031-86611ccaef25,73,86611ccaef25089bc9e8f8404ea1537be851cecaf1d7c60b409a080ab813b7f5,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,reach-v3,0,31,MT-ACT,0,0,0,500,00-0031-86611ccaef25,73,86611ccaef25089bc9e8f8404ea1537be851cecaf1d7c60b409a080ab813b7f5,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,reach-v3,0,31,MT-ACT + Heuristic-Gated Learned Recovery,0,0,0,500,00-0031-86611ccaef25,73,86611ccaef25089bc9e8f8404ea1537be851cecaf1d7c60b409a080ab813b7f5,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,reach-v3,0,31,MT-REIM,0,1,0,500,00-0031-86611ccaef25,73,86611ccaef25089bc9e8f8404ea1537be851cecaf1d7c60b409a080ab813b7f5,0.7934045791625977,258,1,242
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,reach-v3,0,32,MT-MLP BC,0,0,0,500,00-0032-a95fa91133a6,74,a95fa91133a6d260b3cfb7508bbb004c71ced9434ccbddc12e1ae6ac26de1bb1,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,reach-v3,0,32,MT-ACT,0,0,0,500,00-0032-a95fa91133a6,74,a95fa91133a6d260b3cfb7508bbb004c71ced9434ccbddc12e1ae6ac26de1bb1,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,reach-v3,0,32,MT-ACT + Heuristic-Gated Learned Recovery,0,0,0,500,00-0032-a95fa91133a6,74,a95fa91133a6d260b3cfb7508bbb004c71ced9434ccbddc12e1ae6ac26de1bb1,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,reach-v3,0,32,MT-REIM,0,1,0,500,00-0032-a95fa91133a6,74,a95fa91133a6d260b3cfb7508bbb004c71ced9434ccbddc12e1ae6ac26de1bb1,0.6638746857643127,235,1,250
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,reach-v3,0,33,MT-MLP BC,0,0,0,500,00-0033-a0cf4b1979b3,75,a0cf4b1979b3c85fa9ab9d8970f741d71912da863b116b1611ca0aa469dcac47,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,reach-v3,0,33,MT-ACT,0,0,0,500,00-0033-a0cf4b1979b3,75,a0cf4b1979b3c85fa9ab9d8970f741d71912da863b116b1611ca0aa469dcac47,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,reach-v3,0,33,MT-ACT + Heuristic-Gated Learned Recovery,0,1,0,500,00-0033-a0cf4b1979b3,75,a0cf4b1979b3c85fa9ab9d8970f741d71912da863b116b1611ca0aa469dcac47,0.0,162,1,250
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,reach-v3,0,33,MT-REIM,0,1,1,500,00-0033-a0cf4b1979b3,75,a0cf4b1979b3c85fa9ab9d8970f741d71912da863b116b1611ca0aa469dcac47,0.6963474750518799,294,1,32
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,reach-v3,0,34,MT-MLP BC,0,0,0,500,00-0034-dd5523b9b99a,76,dd5523b9b99aaec873e1cee15a7d9630808924320292017bf387b40960af37c5,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,reach-v3,0,34,MT-ACT,0,0,0,500,00-0034-dd5523b9b99a,76,dd5523b9b99aaec873e1cee15a7d9630808924320292017bf387b40960af37c5,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,reach-v3,0,34,MT-ACT + Heuristic-Gated Learned Recovery,0,0,0,500,00-0034-dd5523b9b99a,76,dd5523b9b99aaec873e1cee15a7d9630808924320292017bf387b40960af37c5,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,reach-v3,0,34,MT-REIM,0,0,0,500,00-0034-dd5523b9b99a,76,dd5523b9b99aaec873e1cee15a7d9630808924320292017bf387b40960af37c5,0.41501736640930176,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,reach-v3,0,35,MT-MLP BC,0,0,0,500,00-0035-94cbdfb47055,77,94cbdfb47055ac9187b042993e2a90b4a659f246b31127c37f7caa2397ff3297,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,reach-v3,0,35,MT-ACT,0,0,0,500,00-0035-94cbdfb47055,77,94cbdfb47055ac9187b042993e2a90b4a659f246b31127c37f7caa2397ff3297,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,reach-v3,0,35,MT-ACT + Heuristic-Gated Learned Recovery,0,0,0,500,00-0035-94cbdfb47055,77,94cbdfb47055ac9187b042993e2a90b4a659f246b31127c37f7caa2397ff3297,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,reach-v3,0,35,MT-REIM,0,0,0,500,00-0035-94cbdfb47055,77,94cbdfb47055ac9187b042993e2a90b4a659f246b31127c37f7caa2397ff3297,0.6412964463233948,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,reach-v3,0,36,MT-MLP BC,0,0,0,500,00-0036-b434adea5787,78,b434adea5787e50bb48c0f13ccbaacc29ac26f059d945e6d755e106fcbcff236,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,reach-v3,0,36,MT-ACT,0,0,0,500,00-0036-b434adea5787,78,b434adea5787e50bb48c0f13ccbaacc29ac26f059d945e6d755e106fcbcff236,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,reach-v3,0,36,MT-ACT + Heuristic-Gated Learned Recovery,0,0,0,500,00-0036-b434adea5787,78,b434adea5787e50bb48c0f13ccbaacc29ac26f059d945e6d755e106fcbcff236,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,reach-v3,0,36,MT-REIM,1,1,1,425,00-0036-b434adea5787,78,b434adea5787e50bb48c0f13ccbaacc29ac26f059d945e6d755e106fcbcff236,0.7888681888580322,401,1,24
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,reach-v3,0,37,MT-MLP BC,0,0,0,500,00-0037-173b60551068,79,173b60551068d08f0135b4d7b1f0a2b95190b720c901149f587995881e949a31,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,reach-v3,0,37,MT-ACT,0,0,0,500,00-0037-173b60551068,79,173b60551068d08f0135b4d7b1f0a2b95190b720c901149f587995881e949a31,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,reach-v3,0,37,MT-ACT + Heuristic-Gated Learned Recovery,0,0,0,500,00-0037-173b60551068,79,173b60551068d08f0135b4d7b1f0a2b95190b720c901149f587995881e949a31,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,reach-v3,0,37,MT-REIM,0,1,0,500,00-0037-173b60551068,79,173b60551068d08f0135b4d7b1f0a2b95190b720c901149f587995881e949a31,0.7939881086349487,237,1,250
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,reach-v3,0,38,MT-MLP BC,0,0,0,500,00-0038-fab176a9027b,80,fab176a9027b7329b8a4dd5acf9f05630c5c25c3e9dc03e0ffd77a01d57f1af2,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,reach-v3,0,38,MT-ACT,1,0,0,225,00-0038-fab176a9027b,80,fab176a9027b7329b8a4dd5acf9f05630c5c25c3e9dc03e0ffd77a01d57f1af2,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,reach-v3,0,38,MT-ACT + Heuristic-Gated Learned Recovery,1,0,0,225,00-0038-fab176a9027b,80,fab176a9027b7329b8a4dd5acf9f05630c5c25c3e9dc03e0ffd77a01d57f1af2,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,reach-v3,0,38,MT-REIM,1,0,0,225,00-0038-fab176a9027b,80,fab176a9027b7329b8a4dd5acf9f05630c5c25c3e9dc03e0ffd77a01d57f1af2,0.4577901065349579,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,reach-v3,0,39,MT-MLP BC,0,0,0,500,00-0039-79e9e7fa0401,81,79e9e7fa04012f116e13105979f64815889d9cb76e641a2763176fed2cfe43a7,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,reach-v3,0,39,MT-ACT,0,0,0,500,00-0039-79e9e7fa0401,81,79e9e7fa04012f116e13105979f64815889d9cb76e641a2763176fed2cfe43a7,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,reach-v3,0,39,MT-ACT + Heuristic-Gated Learned Recovery,0,0,0,500,00-0039-79e9e7fa0401,81,79e9e7fa04012f116e13105979f64815889d9cb76e641a2763176fed2cfe43a7,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,reach-v3,0,39,MT-REIM,0,1,0,500,00-0039-79e9e7fa0401,81,79e9e7fa04012f116e13105979f64815889d9cb76e641a2763176fed2cfe43a7,0.690491259098053,254,1,246
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,reach-v3,0,40,MT-MLP BC,0,0,0,500,00-0040-f0ef9daa5e9d,82,f0ef9daa5e9d8d6da5ed55d7a7b4927b1e7aedca587163c1fa0c127c6362d74d,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,reach-v3,0,40,MT-ACT,1,0,0,263,00-0040-f0ef9daa5e9d,82,f0ef9daa5e9d8d6da5ed55d7a7b4927b1e7aedca587163c1fa0c127c6362d74d,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,reach-v3,0,40,MT-ACT + Heuristic-Gated Learned Recovery,1,0,0,263,00-0040-f0ef9daa5e9d,82,f0ef9daa5e9d8d6da5ed55d7a7b4927b1e7aedca587163c1fa0c127c6362d74d,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,reach-v3,0,40,MT-REIM,1,0,0,263,00-0040-f0ef9daa5e9d,82,f0ef9daa5e9d8d6da5ed55d7a7b4927b1e7aedca587163c1fa0c127c6362d74d,0.44441524147987366,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,reach-v3,0,41,MT-MLP BC,1,0,0,35,00-0041-2d7161425fcf,83,2d7161425fcf191e72100af4aa31bbbc05be48870eb8473f47367c2297329d84,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,reach-v3,0,41,MT-ACT,0,0,0,500,00-0041-2d7161425fcf,83,2d7161425fcf191e72100af4aa31bbbc05be48870eb8473f47367c2297329d84,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,reach-v3,0,41,MT-ACT + Heuristic-Gated Learned Recovery,0,0,0,500,00-0041-2d7161425fcf,83,2d7161425fcf191e72100af4aa31bbbc05be48870eb8473f47367c2297329d84,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,reach-v3,0,41,MT-REIM,0,0,0,500,00-0041-2d7161425fcf,83,2d7161425fcf191e72100af4aa31bbbc05be48870eb8473f47367c2297329d84,0.5779501795768738,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,reach-v3,0,42,MT-MLP BC,0,0,0,500,00-0042-8434962c4cf7,84,8434962c4cf72104bb89e26940bb5e6fbf7e190c9c447c007e26e93aee63613f,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,reach-v3,0,42,MT-ACT,0,0,0,500,00-0042-8434962c4cf7,84,8434962c4cf72104bb89e26940bb5e6fbf7e190c9c447c007e26e93aee63613f,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,reach-v3,0,42,MT-ACT + Heuristic-Gated Learned Recovery,0,0,0,500,00-0042-8434962c4cf7,84,8434962c4cf72104bb89e26940bb5e6fbf7e190c9c447c007e26e93aee63613f,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,reach-v3,0,42,MT-REIM,0,0,0,500,00-0042-8434962c4cf7,84,8434962c4cf72104bb89e26940bb5e6fbf7e190c9c447c007e26e93aee63613f,0.4403487741947174,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,reach-v3,0,43,MT-MLP BC,1,0,0,33,00-0043-b456ea3afced,85,b456ea3afced0c3f2348d78cf795cbe1b1a4b4b94d6c5588490d4b0e3df4e7e2,0.0,-1,1,0
